datetime, ibi
2020-03-14 21:07:05.195473,0.8437889999999999
2020-03-14 21:07:06.008010,0.812537
2020-03-14 21:07:06.851799,0.8437889999999999
2020-03-14 21:07:07.695588,0.8437889999999999
2020-03-14 21:07:08.555002,0.8594139999999999
2020-03-14 21:07:09.383165,0.8281629999999999
2020-03-14 21:07:10.195702,0.812537
2020-03-14 21:07:11.039491,0.8437889999999999
2020-03-14 21:07:11.852028,0.812537
2020-03-14 21:07:12.648939,0.7969109999999999
2020-03-14 21:07:13.477102,0.8281629999999999
2020-03-14 21:07:14.305265,0.8281629999999999
2020-03-14 21:07:15.117802,0.812537
2020-03-14 21:07:15.930340,0.812537
2020-03-14 21:07:16.742877,0.812537
2020-03-14 21:07:17.586665,0.8437889999999999
2020-03-14 21:07:18.399203,0.812537
2020-03-14 21:07:19.274243,0.8750399999999999
2020-03-14 21:07:20.133657,0.8594139999999999
2020-03-14 21:07:21.039948,0.906291
2020-03-14 21:07:21.930614,0.890666
2020-03-14 21:07:22.805654,0.8750399999999999
2020-03-14 21:07:23.696320,0.890666
2020-03-14 21:07:24.602612,0.906291
2020-03-14 21:07:25.462026,0.8594139999999999
2020-03-14 21:07:26.321440,0.8594139999999999
2020-03-14 21:07:27.165229,0.8437889999999999
2020-03-14 21:07:27.962140,0.7969109999999999
2020-03-14 21:07:28.774678,0.812537
2020-03-14 21:07:29.587215,0.812537
2020-03-14 21:07:30.399752,0.812537
2020-03-14 21:07:31.227915,0.8281629999999999
2020-03-14 21:07:32.102955,0.8750399999999999
2020-03-14 21:07:32.946743,0.8437889999999999
2020-03-14 21:07:33.774906,0.8281629999999999
2020-03-14 21:07:34.649946,0.8750399999999999
2020-03-14 21:07:35.509361,0.8594139999999999
2020-03-14 21:07:36.400027,0.890666
2020-03-14 21:07:37.259441,0.8594139999999999
2020-03-14 21:07:38.134481,0.8750399999999999
2020-03-14 21:07:39.009521,0.8750399999999999
2020-03-14 21:07:39.868935,0.8594139999999999
2020-03-14 21:07:40.697098,0.8281629999999999
2020-03-14 21:07:41.556513,0.8594139999999999
2020-03-14 21:07:42.415927,0.8594139999999999
2020-03-14 21:07:43.244090,0.8281629999999999
2020-03-14 21:07:44.087878,0.8437889999999999
2020-03-14 21:07:44.947293,0.8594139999999999
2020-03-14 21:07:45.806707,0.8594139999999999
2020-03-14 21:07:46.634870,0.8281629999999999
2020-03-14 21:07:47.509910,0.8750399999999999
2020-03-14 21:07:48.369324,0.8594139999999999
2020-03-14 21:07:49.213113,0.8437889999999999
2020-03-14 21:07:50.041276,0.8281629999999999
2020-03-14 21:07:50.885065,0.8437889999999999
2020-03-14 21:07:57.447865,0.7969109999999999
2020-03-14 21:07:58.276028,0.8281629999999999
2020-03-14 21:07:59.119817,0.8437889999999999
2020-03-14 21:07:59.932354,0.812537
2020-03-14 21:08:00.776142,0.8437889999999999
2020-03-14 21:08:01.619931,0.8437889999999999
2020-03-14 21:08:02.479345,0.8594139999999999
2020-03-14 21:08:03.291883,0.812537
2020-03-14 21:08:04.182548,0.890666
2020-03-14 21:08:05.041963,0.8594139999999999
2020-03-14 21:08:05.885751,0.8437889999999999
2020-03-14 21:08:06.729540,0.8437889999999999
2020-03-14 21:08:07.588954,0.8594139999999999
2020-03-14 21:08:08.448369,0.8594139999999999
2020-03-14 21:08:09.260906,0.812537
2020-03-14 21:08:10.104694,0.8437889999999999
2020-03-14 21:08:10.964109,0.8594139999999999
2020-03-14 21:08:32.511970,0.718783
2020-03-14 21:08:33.215127,0.7031569999999999
2020-03-14 21:08:33.996413,0.7812859999999999
2020-03-14 21:08:34.668319,0.671906
2020-03-14 21:08:35.402727,0.734409
2020-03-14 21:08:36.137136,0.734409
2020-03-14 21:08:36.887170,0.750034
2020-03-14 21:08:37.730959,0.8437889999999999
2020-03-14 21:09:04.466558,0.718783
2020-03-14 21:09:05.200966,0.734409
2020-03-14 21:09:05.951001,0.750034
2020-03-14 21:09:06.701035,0.750034
2020-03-14 21:09:07.482321,0.7812859999999999
2020-03-14 21:09:31.374039,0.734409
2020-03-14 21:09:32.061571,0.687531
2020-03-14 21:10:05.031830,0.734409
2020-03-14 21:10:11.266490,0.76566
2020-03-14 21:10:12.047776,0.7812859999999999
2020-03-14 21:10:12.813436,0.76566
2020-03-14 21:10:13.610348,0.7969109999999999
2020-03-14 21:10:14.391634,0.7812859999999999
2020-03-14 21:10:15.188545,0.7969109999999999
2020-03-14 21:10:16.032334,0.8437889999999999
2020-03-14 21:10:16.797994,0.76566
2020-03-14 21:10:17.626157,0.8281629999999999
2020-03-14 21:10:18.469945,0.8437889999999999
2020-03-14 21:10:19.266857,0.7969109999999999
2020-03-14 21:10:20.110645,0.8437889999999999
2020-03-14 21:10:20.876305,0.76566
2020-03-14 21:10:21.720094,0.8437889999999999
2020-03-14 21:10:22.548257,0.8281629999999999
2020-03-14 21:10:23.345168,0.7969109999999999
2020-03-14 21:10:31.392412,0.7812859999999999
2020-03-14 21:10:32.189323,0.7969109999999999
2020-03-14 21:10:43.346084,0.7812859999999999
2020-03-14 21:10:44.252375,0.906291
2020-03-14 21:10:44.986784,0.734409
2020-03-14 21:10:45.721193,0.734409
2020-03-14 21:10:46.549356,0.8281629999999999
2020-03-14 21:10:47.346267,0.7969109999999999
2020-03-14 21:10:48.221307,0.8750399999999999
2020-03-14 21:10:49.033844,0.812537
2020-03-14 21:10:49.877633,0.8437889999999999
2020-03-14 21:10:50.721421,0.8437889999999999
2020-03-14 21:10:51.580836,0.8594139999999999
2020-03-14 21:10:52.408999,0.8281629999999999
2020-03-14 21:10:53.299664,0.890666
2020-03-14 21:10:54.143453,0.8437889999999999
2020-03-14 21:10:54.971616,0.8281629999999999
2020-03-14 21:10:55.862282,0.890666
2020-03-14 21:10:56.690445,0.8281629999999999
2020-03-14 21:10:57.549859,0.8594139999999999
2020-03-14 21:10:58.440525,0.890666
2020-03-14 21:10:59.284313,0.8437889999999999
2020-03-14 21:11:00.190605,0.906291
2020-03-14 21:11:00.987516,0.7969109999999999
2020-03-14 21:11:01.831305,0.8437889999999999
2020-03-14 21:11:02.690719,0.8594139999999999
2020-03-14 21:11:03.456379,0.76566
2020-03-14 21:11:04.315794,0.8594139999999999
2020-03-14 21:11:05.143957,0.8281629999999999
2020-03-14 21:11:05.987745,0.8437889999999999
2020-03-14 21:11:06.769031,0.7812859999999999
2020-03-14 21:11:07.597194,0.8281629999999999
2020-03-14 21:11:08.534737,0.937543
2020-03-14 21:11:09.347274,0.812537
2020-03-14 21:11:10.159811,0.812537
2020-03-14 21:11:10.987974,0.8281629999999999
2020-03-14 21:11:11.847389,0.8594139999999999
2020-03-14 21:11:12.644300,0.7969109999999999
2020-03-14 21:11:13.534966,0.890666
2020-03-14 21:11:14.300626,0.76566
2020-03-14 21:11:15.128789,0.8281629999999999
2020-03-14 21:11:16.019454,0.890666
2020-03-14 21:11:16.863243,0.8437889999999999
2020-03-14 21:11:17.707032,0.8437889999999999
2020-03-14 21:11:18.519569,0.812537
2020-03-14 21:11:19.347732,0.8281629999999999
2020-03-14 21:11:20.222772,0.8750399999999999
2020-03-14 21:11:21.097812,0.8750399999999999
2020-03-14 21:11:21.941601,0.8437889999999999
2020-03-14 21:11:22.722886,0.7812859999999999
2020-03-14 21:11:23.566675,0.8437889999999999
2020-03-14 21:11:24.441715,0.8750399999999999
2020-03-14 21:11:25.285504,0.8437889999999999
2020-03-14 21:11:26.129292,0.8437889999999999
2020-03-14 21:11:26.973081,0.8437889999999999
2020-03-14 21:11:27.863747,0.890666
2020-03-14 21:11:28.629407,0.76566
2020-03-14 21:11:29.441944,0.812537
2020-03-14 21:11:34.317167,0.8281629999999999
2020-03-14 21:11:35.145330,0.8281629999999999
2020-03-14 21:11:35.989119,0.8437889999999999
2020-03-14 21:11:36.817281,0.8281629999999999
2020-03-14 21:11:37.692322,0.8750399999999999
2020-03-14 21:11:38.551736,0.8594139999999999
2020-03-14 21:11:39.333022,0.7812859999999999
2020-03-14 21:11:40.254939,0.921917
2020-03-14 21:11:55.114994,0.812537
2020-03-14 21:11:55.990034,0.8750399999999999
2020-03-14 21:11:56.880700,0.890666
2020-03-14 21:11:57.724488,0.8437889999999999
2020-03-14 21:11:58.583903,0.8594139999999999
2020-03-14 21:11:59.521446,0.937543
2020-03-14 21:12:00.412112,0.890666
2020-03-14 21:12:01.271526,0.8594139999999999
2020-03-14 21:12:02.209069,0.937543
2020-03-14 21:12:03.037232,0.8281629999999999
2020-03-14 21:12:03.959149,0.921917
2020-03-14 21:12:04.881066,0.921917
2020-03-14 21:12:05.709229,0.8281629999999999
2020-03-14 21:12:06.584269,0.8750399999999999
2020-03-14 21:12:07.506186,0.921917
2020-03-14 21:12:08.365601,0.8594139999999999
2020-03-14 21:12:09.225015,0.8594139999999999
2020-03-14 21:12:10.100055,0.8750399999999999
2020-03-14 21:12:10.959469,0.8594139999999999
2020-03-14 21:12:11.881387,0.921917
2020-03-14 21:12:12.678298,0.7969109999999999
2020-03-14 21:12:13.693969,1.015671
2020-03-14 21:12:14.428378,0.734409
2020-03-14 21:12:15.319044,0.890666
2020-03-14 21:12:16.147207,0.8281629999999999
2020-03-14 21:12:17.006621,0.8594139999999999
2020-03-14 21:12:17.881661,0.8750399999999999
2020-03-14 21:12:18.569193,0.687531
2020-03-14 21:12:19.397356,0.8281629999999999
2020-03-14 21:12:20.147390,0.750034
2020-03-14 21:12:20.913050,0.76566
2020-03-14 21:12:21.663084,0.750034
2020-03-14 21:12:22.413119,0.750034
2020-03-14 21:12:23.225656,0.812537
2020-03-14 21:12:24.022567,0.7969109999999999
2020-03-14 21:12:24.897607,0.8750399999999999
2020-03-14 21:12:25.585139,0.687531
2020-03-14 21:12:26.475805,0.890666
2020-03-14 21:12:27.303967,0.8281629999999999
2020-03-14 21:12:28.288388,0.9844200000000001
2020-03-14 21:12:32.241693,0.7812859999999999
2020-03-14 21:12:43.679717,0.8594139999999999
2020-03-14 21:12:44.476629,0.7969109999999999
2020-03-14 21:12:45.320417,0.8437889999999999
2020-03-14 21:12:46.242334,0.921917
2020-03-14 21:12:46.992369,0.750034
2020-03-14 21:12:47.804906,0.812537
2020-03-14 21:12:48.664320,0.8594139999999999
2020-03-14 21:12:49.476857,0.812537
2020-03-14 21:12:50.336272,0.8594139999999999
2020-03-14 21:12:51.180060,0.8437889999999999
2020-03-14 21:12:52.023849,0.8437889999999999
2020-03-14 21:12:52.852012,0.8281629999999999
2020-03-14 21:12:53.695801,0.8437889999999999
2020-03-14 21:12:54.523963,0.8281629999999999
2020-03-14 21:12:59.336684,0.7812859999999999
2020-03-14 21:13:00.211724,0.8750399999999999
2020-03-14 21:13:00.930507,0.718783
2020-03-14 21:13:01.805547,0.8750399999999999
2020-03-14 21:13:02.571207,0.76566
2020-03-14 21:13:03.321241,0.750034
2020-03-14 21:13:04.180655,0.8594139999999999
2020-03-14 21:13:04.961941,0.7812859999999999
2020-03-14 21:13:05.821356,0.8594139999999999
2020-03-14 21:13:06.633893,0.812537
2020-03-14 21:13:07.446430,0.812537
2020-03-14 21:13:08.352721,0.906291
2020-03-14 21:13:09.134007,0.7812859999999999
2020-03-14 21:13:09.977796,0.8437889999999999
2020-03-14 21:13:10.774707,0.7969109999999999
2020-03-14 21:13:11.540367,0.76566
2020-03-14 21:13:12.352905,0.812537
2020-03-14 21:13:13.181067,0.8281629999999999
2020-03-14 21:13:19.525108,0.76566
2020-03-14 21:13:20.400148,0.8750399999999999
2020-03-14 21:13:21.150182,0.750034
2020-03-14 21:13:22.025222,0.8750399999999999
2020-03-14 21:13:22.822134,0.7969109999999999
2020-03-14 21:13:23.525291,0.7031569999999999
2020-03-14 21:13:24.369080,0.8437889999999999
2020-03-14 21:13:25.259745,0.890666
2020-03-14 21:13:26.322294,1.062549
2020-03-14 21:13:30.119343,0.8281629999999999
2020-03-14 21:13:30.916254,0.7969109999999999
2020-03-14 21:13:31.713166,0.7969109999999999
2020-03-14 21:13:32.525703,0.812537
2020-03-14 21:13:33.306989,0.7812859999999999
2020-03-14 21:13:34.135152,0.8281629999999999
2020-03-14 21:13:34.932063,0.7969109999999999
2020-03-14 21:13:35.744600,0.812537
2020-03-14 21:13:36.557137,0.812537
2020-03-14 21:13:37.369675,0.812537
2020-03-14 21:13:38.213463,0.8437889999999999
2020-03-14 21:13:39.026000,0.812537
2020-03-14 21:13:39.822912,0.7969109999999999
2020-03-14 21:13:40.635449,0.812537
2020-03-14 21:13:41.479238,0.8437889999999999
2020-03-14 21:13:42.213646,0.734409
2020-03-14 21:13:43.041809,0.8281629999999999
2020-03-14 21:13:43.744967,0.7031569999999999
2020-03-14 21:13:44.557504,0.812537
2020-03-14 21:13:45.448169,0.890666
2020-03-14 21:13:49.292095,0.8281629999999999
2020-03-14 21:13:50.089007,0.7969109999999999
2020-03-14 21:13:50.885918,0.7969109999999999
2020-03-14 21:13:51.698456,0.812537
2020-03-14 21:13:52.510993,0.812537
2020-03-14 21:13:53.307904,0.7969109999999999
2020-03-14 21:13:54.136067,0.8281629999999999
2020-03-14 21:13:55.011107,0.8750399999999999
2020-03-14 21:13:55.839270,0.8281629999999999
2020-03-14 21:13:56.667433,0.8281629999999999
2020-03-14 21:13:57.511222,0.8437889999999999
2020-03-14 21:13:58.370636,0.8594139999999999
2020-03-14 21:13:59.214425,0.8437889999999999
2020-03-14 21:14:00.073839,0.8594139999999999
2020-03-14 21:14:00.870750,0.7969109999999999
2020-03-14 21:14:01.730165,0.8594139999999999
2020-03-14 21:14:02.558328,0.8281629999999999
2020-03-14 21:14:03.355239,0.7969109999999999
2020-03-14 21:14:04.152151,0.7969109999999999
2020-03-14 21:14:04.980314,0.8281629999999999
2020-03-14 21:14:05.792851,0.812537
2020-03-14 21:14:06.621014,0.8281629999999999
2020-03-14 21:14:07.417925,0.7969109999999999
2020-03-14 21:14:08.199211,0.7812859999999999
2020-03-14 21:14:09.043000,0.8437889999999999
2020-03-14 21:14:09.871162,0.8281629999999999
2020-03-14 21:14:10.652448,0.7812859999999999
2020-03-14 21:14:11.433734,0.7812859999999999
2020-03-14 21:14:12.246271,0.812537
2020-03-14 21:14:13.058808,0.812537
2020-03-14 21:14:13.855720,0.7969109999999999
2020-03-14 21:14:14.699508,0.8437889999999999
2020-03-14 21:14:15.449543,0.750034
2020-03-14 21:14:16.355834,0.906291
2020-03-14 21:14:17.121494,0.76566
2020-03-14 21:14:17.887154,0.76566
2020-03-14 21:14:18.668440,0.7812859999999999
2020-03-14 21:14:19.559106,0.890666
2020-03-14 21:14:20.231012,0.671906
2020-03-14 21:14:21.043549,0.812537
2020-03-14 21:14:26.684432,0.8594139999999999
2020-03-14 21:14:27.403215,0.718783
2020-03-14 21:14:28.340758,0.937543
2020-03-14 21:14:29.043915,0.7031569999999999
2020-03-14 21:14:29.856452,0.812537
2020-03-14 21:14:30.684615,0.8281629999999999
2020-03-14 21:14:31.450275,0.76566
2020-03-14 21:14:32.278438,0.8281629999999999
2020-03-14 21:14:33.044098,0.76566
2020-03-14 21:14:33.856635,0.812537
2020-03-14 21:14:34.716050,0.8594139999999999
2020-03-14 21:14:35.450458,0.734409
2020-03-14 21:14:36.278621,0.8281629999999999
2020-03-14 21:14:37.091158,0.812537
2020-03-14 21:14:37.934947,0.8437889999999999
2020-03-14 21:14:38.731858,0.7969109999999999
2020-03-14 21:14:39.528770,0.7969109999999999
2020-03-14 21:14:40.341307,0.812537
2020-03-14 21:14:41.153844,0.812537
2020-03-14 21:14:41.950756,0.7969109999999999
2020-03-14 21:14:42.732042,0.7812859999999999
2020-03-14 21:14:43.575830,0.8437889999999999
2020-03-14 21:14:44.388367,0.812537
2020-03-14 21:14:45.185279,0.7969109999999999
2020-03-14 21:14:45.935313,0.750034
2020-03-14 21:14:46.747850,0.812537
2020-03-14 21:14:47.560388,0.812537
2020-03-14 21:14:48.357299,0.7969109999999999
2020-03-14 21:14:49.154211,0.7969109999999999
2020-03-14 21:14:49.982373,0.8281629999999999
2020-03-14 21:14:50.794911,0.812537
2020-03-14 21:14:51.560571,0.76566
2020-03-14 21:14:52.419985,0.8594139999999999
2020-03-14 21:14:56.388917,0.7969109999999999
2020-03-14 21:14:57.201454,0.812537
2020-03-14 21:14:58.013991,0.812537
2020-03-14 21:14:58.810903,0.7969109999999999
2020-03-14 21:14:59.607814,0.7969109999999999
2020-03-14 21:15:00.435977,0.8281629999999999
2020-03-14 21:15:01.248514,0.812537
2020-03-14 21:15:02.014174,0.76566
2020-03-14 21:15:02.857963,0.8437889999999999
2020-03-14 21:15:03.654874,0.7969109999999999
2020-03-14 21:15:04.498663,0.8437889999999999
2020-03-14 21:15:05.311200,0.812537
2020-03-14 21:15:06.123737,0.812537
2020-03-14 21:15:06.936275,0.812537
2020-03-14 21:15:07.733186,0.7969109999999999
2020-03-14 21:15:08.498846,0.76566
2020-03-14 21:15:09.264506,0.76566
2020-03-14 21:15:10.014540,0.750034
2020-03-14 21:15:10.811452,0.7969109999999999
2020-03-14 21:15:11.577112,0.76566
2020-03-14 21:15:12.311521,0.734409
2020-03-14 21:15:12.999052,0.687531
2020-03-14 21:15:13.670958,0.671906
2020-03-14 21:15:14.342864,0.671906
2020-03-14 21:15:15.108524,0.76566
2020-03-14 21:15:15.764804,0.65628
2020-03-14 21:15:16.499212,0.734409
2020-03-14 21:15:17.171118,0.671906
2020-03-14 21:15:18.061784,0.890666
2020-03-14 21:15:18.686812,0.625029
2020-03-14 21:15:19.514975,0.8281629999999999
2020-03-14 21:15:29.109164,0.812537
2020-03-14 21:15:33.062470,0.76566
2020-03-14 21:15:33.843756,0.7812859999999999
2020-03-14 21:15:34.656293,0.812537
2020-03-14 21:15:35.437579,0.7812859999999999
2020-03-14 21:15:36.265742,0.8281629999999999
2020-03-14 21:15:37.031402,0.76566
2020-03-14 21:15:37.797062,0.76566
2020-03-14 21:15:38.593974,0.7969109999999999
2020-03-14 21:15:39.375259,0.7812859999999999
2020-03-14 21:15:45.891183,0.8594139999999999
2020-03-14 21:15:50.563272,0.687531
2020-03-14 21:15:51.500814,0.937543
2020-03-14 21:15:52.282100,0.7812859999999999
2020-03-14 21:15:53.172766,0.890666
2020-03-14 21:15:53.875923,0.7031569999999999
2020-03-14 21:15:54.672835,0.7969109999999999
2020-03-14 21:15:55.547875,0.8750399999999999
2020-03-14 21:15:56.329160,0.7812859999999999
2020-03-14 21:15:57.094820,0.76566
2020-03-14 21:15:57.907358,0.812537
2020-03-14 21:15:58.735521,0.8281629999999999
2020-03-14 21:15:59.610561,0.8750399999999999
2020-03-14 21:16:00.360595,0.750034
2020-03-14 21:16:01.173132,0.812537
2020-03-14 21:16:02.032547,0.8594139999999999
2020-03-14 21:16:02.876335,0.8437889999999999
2020-03-14 21:16:03.626369,0.750034
2020-03-14 21:16:04.501410,0.8750399999999999
2020-03-14 21:16:05.282695,0.7812859999999999
2020-03-14 21:16:06.157735,0.8750399999999999
2020-03-14 21:16:12.658033,0.8281629999999999
2020-03-14 21:16:13.454944,0.7969109999999999
2020-03-14 21:16:14.251856,0.7969109999999999
2020-03-14 21:16:15.126896,0.8750399999999999
2020-03-14 21:16:15.955059,0.8281629999999999
2020-03-14 21:16:16.767596,0.812537
2020-03-14 21:16:17.627010,0.8594139999999999
2020-03-14 21:16:18.486425,0.8594139999999999
2020-03-14 21:16:19.298962,0.812537
2020-03-14 21:16:20.283382,0.9844200000000001
2020-03-14 21:16:27.533714,0.7969109999999999
2020-03-14 21:16:28.455631,0.921917
2020-03-14 21:16:29.268168,0.812537
2020-03-14 21:16:30.111957,0.8437889999999999
2020-03-14 21:16:30.846365,0.734409
2020-03-14 21:16:31.721406,0.8750399999999999
2020-03-14 21:16:32.502691,0.7812859999999999
2020-03-14 21:16:33.283977,0.7812859999999999
2020-03-14 21:16:34.221520,0.937543
2020-03-14 21:16:38.252954,0.8594139999999999
2020-03-14 21:16:39.049866,0.7969109999999999
2020-03-14 21:16:39.909280,0.8594139999999999
2020-03-14 21:16:40.737443,0.8281629999999999
2020-03-14 21:16:41.503103,0.76566
2020-03-14 21:16:42.362518,0.8594139999999999
2020-03-14 21:16:43.221932,0.8594139999999999
2020-03-14 21:16:44.081346,0.8594139999999999
2020-03-14 21:16:44.987638,0.906291
2020-03-14 21:16:45.737672,0.750034
2020-03-14 21:16:46.581461,0.8437889999999999
2020-03-14 21:16:47.440875,0.8594139999999999
2020-03-14 21:16:48.159658,0.718783
2020-03-14 21:16:49.112827,0.953169
2020-03-14 21:16:58.160116,0.8437889999999999
2020-03-14 21:16:58.941401,0.7812859999999999
2020-03-14 21:16:59.800816,0.8594139999999999
2020-03-14 21:17:00.644604,0.8437889999999999
2020-03-14 21:17:01.519644,0.8750399999999999
2020-03-14 21:17:02.316556,0.7969109999999999
2020-03-14 21:17:03.175970,0.8594139999999999
2020-03-14 21:17:03.926005,0.750034
2020-03-14 21:17:04.910425,0.9844200000000001
2020-03-14 21:17:05.613582,0.7031569999999999
2020-03-14 21:17:06.457371,0.8437889999999999
2020-03-14 21:17:11.316968,0.8281629999999999
2020-03-14 21:17:12.113879,0.7969109999999999
2020-03-14 21:17:12.942042,0.8281629999999999
2020-03-14 21:17:13.895211,0.953169
2020-03-14 21:17:20.082994,0.812537
2020-03-14 21:17:20.942409,0.8594139999999999
2020-03-14 21:17:21.786197,0.8437889999999999
2020-03-14 21:17:22.598734,0.812537
2020-03-14 21:17:23.458149,0.8594139999999999
2020-03-14 21:17:24.317563,0.8594139999999999
2020-03-14 21:17:25.145726,0.8281629999999999
2020-03-14 21:17:25.958263,0.812537
2020-03-14 21:17:26.770800,0.812537
2020-03-14 21:17:27.786472,1.015671
2020-03-14 21:17:28.599009,0.812537
2020-03-14 21:17:29.349043,0.750034
2020-03-14 21:17:40.427675,0.8281629999999999
2020-03-14 21:17:41.240213,0.812537
2020-03-14 21:17:42.130878,0.890666
2020-03-14 21:17:43.037170,0.906291
2020-03-14 21:17:43.943461,0.906291
2020-03-14 21:17:44.834127,0.890666
2020-03-14 21:17:45.693542,0.8594139999999999
2020-03-14 21:17:46.662336,0.968794
2020-03-14 21:17:47.553002,0.890666
2020-03-14 21:17:48.365539,0.812537
2020-03-14 21:17:49.240579,0.8750399999999999
2020-03-14 21:17:50.084368,0.8437889999999999
2020-03-14 21:17:50.943782,0.8594139999999999
2020-03-14 21:17:51.756319,0.812537
2020-03-14 21:17:52.615733,0.8594139999999999
2020-03-14 21:17:53.537651,0.921917
2020-03-14 21:17:58.444125,0.8281629999999999
2020-03-14 21:17:59.303540,0.8594139999999999
2020-03-14 21:18:00.194205,0.890666
2020-03-14 21:18:01.022368,0.8281629999999999
2020-03-14 21:18:01.834905,0.812537
2020-03-14 21:18:02.709945,0.8750399999999999
2020-03-14 21:18:07.600794,0.812537
2020-03-14 21:18:08.319577,0.718783
2020-03-14 21:18:09.147740,0.8281629999999999
2020-03-14 21:18:09.960277,0.812537
2020-03-14 21:18:10.772815,0.812537
2020-03-14 21:18:11.585352,0.812537
2020-03-14 21:18:12.460392,0.8750399999999999
2020-03-14 21:18:13.288555,0.8281629999999999
2020-03-14 21:18:14.116718,0.8281629999999999
2020-03-14 21:18:14.960506,0.8437889999999999
2020-03-14 21:18:15.804295,0.8437889999999999
2020-03-14 21:18:16.648083,0.8437889999999999
2020-03-14 21:18:17.444995,0.7969109999999999
2020-03-14 21:18:18.320035,0.8750399999999999
2020-03-14 21:18:19.210701,0.890666
2020-03-14 21:18:20.116992,0.906291
2020-03-14 21:18:20.898278,0.7812859999999999
2020-03-14 21:18:21.773318,0.8750399999999999
2020-03-14 21:18:22.632732,0.8594139999999999
2020-03-14 21:18:23.523398,0.890666
2020-03-14 21:18:24.320310,0.7969109999999999
2020-03-14 21:18:25.039093,0.718783
2020-03-14 21:18:30.086199,0.890666
2020-03-14 21:18:30.929987,0.8437889999999999
2020-03-14 21:18:31.820653,0.890666
2020-03-14 21:18:32.711319,0.890666
2020-03-14 21:18:33.680113,0.968794
2020-03-14 21:18:34.445773,0.76566
2020-03-14 21:18:35.195807,0.750034
2020-03-14 21:18:36.070848,0.8750399999999999
2020-03-14 21:18:36.930262,0.8594139999999999
2020-03-14 21:18:37.789676,0.8594139999999999
2020-03-14 21:18:38.617839,0.8281629999999999
2020-03-14 21:18:39.461628,0.8437889999999999
2020-03-14 21:18:40.336668,0.8750399999999999
2020-03-14 21:18:41.211708,0.8750399999999999
2020-03-14 21:18:42.071122,0.8594139999999999
2020-03-14 21:18:42.961788,0.890666
2020-03-14 21:18:43.852454,0.890666
2020-03-14 21:18:44.633739,0.7812859999999999
2020-03-14 21:18:45.540031,0.906291
2020-03-14 21:18:46.336942,0.7969109999999999
2020-03-14 21:18:47.149480,0.812537
2020-03-14 21:18:47.962017,0.812537
2020-03-14 21:18:48.899560,0.937543
2020-03-14 21:18:49.665220,0.76566
2020-03-14 21:18:50.477757,0.812537
2020-03-14 21:18:51.384048,0.906291
2020-03-14 21:18:52.118457,0.734409
2020-03-14 21:18:53.009123,0.890666
2020-03-14 21:18:53.712280,0.7031569999999999
2020-03-14 21:18:54.509192,0.7969109999999999
2020-03-14 21:18:55.368606,0.8594139999999999
2020-03-14 21:18:56.149892,0.7812859999999999
2020-03-14 21:18:56.931177,0.7812859999999999
2020-03-14 21:18:57.759340,0.8281629999999999
2020-03-14 21:18:58.571877,0.812537
2020-03-14 21:18:59.415666,0.8437889999999999
2020-03-14 21:19:00.212578,0.7969109999999999
2020-03-14 21:19:01.056366,0.8437889999999999
2020-03-14 21:19:01.931406,0.8750399999999999
2020-03-14 21:19:02.790821,0.8594139999999999
2020-03-14 21:19:03.618984,0.8281629999999999
2020-03-14 21:19:04.478398,0.8594139999999999
2020-03-14 21:19:05.353438,0.8750399999999999
2020-03-14 21:19:06.212852,0.8594139999999999
2020-03-14 21:19:07.025389,0.812537
2020-03-14 21:19:07.900429,0.8750399999999999
2020-03-14 21:19:08.775470,0.8750399999999999
2020-03-14 21:19:09.650510,0.8750399999999999
2020-03-14 21:19:10.494298,0.8437889999999999
2020-03-14 21:19:11.353713,0.8594139999999999
2020-03-14 21:19:12.244378,0.890666
2020-03-14 21:19:13.088167,0.8437889999999999
2020-03-14 21:19:13.900704,0.812537
2020-03-14 21:19:14.760118,0.8594139999999999
2020-03-14 21:19:15.635159,0.8750399999999999
2020-03-14 21:19:16.494573,0.8594139999999999
2020-03-14 21:19:17.307110,0.812537
2020-03-14 21:19:18.182150,0.8750399999999999
2020-03-14 21:19:18.994687,0.812537
2020-03-14 21:19:19.822850,0.8281629999999999
2020-03-14 21:19:20.635387,0.812537
2020-03-14 21:19:21.447925,0.812537
2020-03-14 21:19:22.276088,0.8281629999999999
2020-03-14 21:19:23.135502,0.8594139999999999
2020-03-14 21:19:23.916788,0.7812859999999999
2020-03-14 21:19:24.698073,0.7812859999999999
2020-03-14 21:19:25.479359,0.7812859999999999
2020-03-14 21:19:26.338773,0.8594139999999999
2020-03-14 21:19:27.088808,0.750034
2020-03-14 21:19:27.854468,0.76566
2020-03-14 21:19:28.682631,0.8281629999999999
2020-03-14 21:19:29.510794,0.8281629999999999
2020-03-14 21:19:30.338957,0.8281629999999999
2020-03-14 21:19:31.104617,0.76566
2020-03-14 21:19:31.932780,0.8281629999999999
2020-03-14 21:19:37.683043,0.812537
2020-03-14 21:19:38.526831,0.8437889999999999
2020-03-14 21:19:39.354994,0.8281629999999999
2020-03-14 21:19:40.183157,0.8281629999999999
2020-03-14 21:19:40.995694,0.812537
2020-03-14 21:19:41.839483,0.8437889999999999
2020-03-14 21:19:42.698897,0.8594139999999999
2020-03-14 21:19:43.495809,0.7969109999999999
2020-03-14 21:19:44.308346,0.812537
2020-03-14 21:19:45.167760,0.8594139999999999
2020-03-14 21:19:46.011549,0.8437889999999999
