datetime, ibi
2020-02-29 12:56:04.149506,0.453146
2020-02-29 12:56:04.618277,0.468771
2020-02-29 12:56:05.071423,0.453146
2020-02-29 12:56:05.524569,0.453146
2020-02-29 12:56:05.993340,0.468771
2020-02-29 12:56:06.446486,0.453146
2020-02-29 12:56:06.915257,0.468771
2020-02-29 12:56:07.415280,0.500023
2020-02-29 12:56:07.884052,0.468771
2020-02-29 12:56:08.368449,0.484397
2020-02-29 12:56:08.852846,0.484397
2020-02-29 12:56:09.352869,0.500023
2020-02-29 12:56:44.666986,0.578151
2020-02-29 12:56:45.213886,0.5469
2020-02-29 12:56:45.807663,0.593777
2020-02-29 12:56:46.370188,0.562526
2020-02-29 12:56:46.917089,0.5469
2020-02-29 12:56:47.495240,0.578151
2020-02-29 12:57:38.497575,0.593777
2020-02-29 12:57:47.607367,0.468771
2020-02-29 12:58:17.936880,0.562526
2020-02-29 12:58:18.421277,0.484397
2020-02-29 12:58:19.046306,0.625029
2020-02-29 12:58:38.844087,0.453146
2020-02-29 12:58:45.266256,0.500023
2020-02-29 12:58:45.781904,0.515649
2020-02-29 12:58:46.360056,0.578151
2020-02-29 12:58:46.813202,0.453146
2020-02-29 12:58:47.360102,0.5469
2020-02-29 12:58:47.875750,0.515649
2020-02-29 12:58:48.391399,0.515649
2020-02-29 12:58:48.907048,0.515649
2020-02-29 12:58:49.375819,0.468771
2020-02-29 12:58:49.922719,0.5469
2020-02-29 12:58:50.438368,0.515649
2020-02-29 12:58:50.954016,0.515649
2020-02-29 12:58:51.438413,0.484397
2020-02-29 12:58:51.954062,0.515649
2020-02-29 12:58:52.485336,0.531274
2020-02-29 12:58:53.000985,0.515649
2020-02-29 12:58:59.813797,0.578151
2020-02-29 12:59:00.298194,0.484397
2020-02-29 12:59:00.845094,0.5469
2020-02-29 12:59:01.360743,0.515649
2020-02-29 12:59:01.892017,0.531274
2020-02-29 12:59:02.329537,0.43751999999999996
2020-02-29 12:59:10.189272,0.500023
2020-02-29 12:59:10.720546,0.531274
2020-02-29 12:59:11.267446,0.5469
2020-02-29 12:59:11.814346,0.5469
2020-02-29 12:59:12.314369,0.500023
2020-02-29 12:59:17.767744,0.562526
2020-02-29 12:59:18.314644,0.5469
2020-02-29 12:59:18.845918,0.531274
2020-02-29 12:59:19.424069,0.578151
2020-02-29 12:59:19.970969,0.5469
2020-02-29 12:59:20.533495,0.562526
2020-02-29 12:59:21.096021,0.562526
2020-02-29 12:59:21.627295,0.531274
2020-02-29 12:59:22.205447,0.578151
2020-02-29 12:59:22.752347,0.5469
2020-02-29 12:59:23.299247,0.5469
2020-02-29 12:59:23.846147,0.5469
2020-02-29 12:59:26.596273,0.515649
2020-02-29 12:59:27.143173,0.5469
2020-02-29 12:59:27.705698,0.562526
2020-02-29 12:59:28.252599,0.5469
2020-02-29 12:59:28.783873,0.531274
2020-02-29 12:59:29.362024,0.578151
2020-02-29 12:59:29.893299,0.531274
2020-02-29 12:59:30.408947,0.515649
2020-02-29 12:59:30.955847,0.5469
2020-02-29 12:59:31.502747,0.5469
2020-02-29 12:59:32.065273,0.562526
2020-02-29 12:59:32.580922,0.515649
2020-02-29 12:59:33.127822,0.5469
2020-02-29 12:59:33.705973,0.578151
2020-02-29 12:59:34.252873,0.5469
2020-02-29 12:59:34.784148,0.531274
2020-02-29 12:59:35.346673,0.562526
2020-02-29 12:59:35.893573,0.5469
2020-02-29 12:59:36.409222,0.515649
2020-02-29 12:59:36.987373,0.578151
2020-02-29 12:59:37.503022,0.515649
2020-02-29 12:59:38.065548,0.562526
2020-02-29 12:59:38.581196,0.515649
2020-02-29 12:59:39.174973,0.593777
2020-02-29 12:59:39.659371,0.484397
2020-02-29 12:59:40.284399,0.625029
2020-02-29 12:59:40.831299,0.5469
2020-02-29 12:59:41.393825,0.562526
2020-02-29 12:59:41.909474,0.515649
2020-02-29 12:59:42.550128,0.640654
2020-02-29 12:59:43.050151,0.500023
2020-02-29 12:59:43.597051,0.5469
2020-02-29 12:59:44.128325,0.531274
2020-02-29 12:59:44.675225,0.5469
2020-02-29 12:59:45.175248,0.500023
2020-02-29 12:59:53.722514,0.515649
2020-02-29 12:59:54.238163,0.515649
2020-02-29 12:59:54.785063,0.5469
2020-02-29 12:59:55.269460,0.484397
2020-02-29 12:59:55.769483,0.500023
2020-02-29 12:59:56.300757,0.531274
2020-02-29 12:59:56.800780,0.500023
2020-02-29 12:59:57.300803,0.500023
2020-02-29 12:59:57.847703,0.5469
2020-02-29 12:59:58.363352,0.515649
2020-02-29 12:59:58.894626,0.531274
2020-02-29 12:59:59.457152,0.562526
2020-02-29 12:59:59.972800,0.515649
2020-02-29 13:00:00.488449,0.515649
2020-02-29 13:00:01.019723,0.531274
2020-02-29 13:00:01.535372,0.515649
2020-02-29 13:00:02.051021,0.515649
2020-02-29 13:00:02.582295,0.531274
2020-02-29 13:00:03.051066,0.468771
2020-02-29 13:00:03.644844,0.593777
2020-02-29 13:00:04.144866,0.500023
2020-02-29 13:00:04.629264,0.484397
2020-02-29 13:00:05.129287,0.500023
2020-02-29 13:00:05.629309,0.500023
2020-02-29 13:00:06.129332,0.500023
2020-02-29 13:00:06.660607,0.531274
2020-02-29 13:00:07.207507,0.5469
2020-02-29 13:00:07.754407,0.5469
2020-02-29 13:00:08.332558,0.578151
2020-02-29 13:00:08.879458,0.5469
2020-02-29 13:00:09.457610,0.578151
2020-02-29 13:00:10.035761,0.578151
2020-02-29 13:00:10.582661,0.5469
2020-02-29 13:00:11.145187,0.562526
2020-02-29 13:00:11.692087,0.5469
2020-02-29 13:00:12.238987,0.5469
2020-02-29 13:00:12.739010,0.500023
2020-02-29 13:00:13.301536,0.562526
2020-02-29 13:00:13.879687,0.578151
2020-02-29 13:00:14.379710,0.500023
2020-02-29 13:00:14.895359,0.515649
2020-02-29 13:00:15.411007,0.515649
2020-02-29 13:00:15.957907,0.5469
2020-02-29 13:00:16.504807,0.5469
2020-02-29 13:00:17.020456,0.515649
2020-02-29 13:00:17.551730,0.531274
2020-02-29 13:00:18.083004,0.531274
2020-02-29 13:00:18.629905,0.5469
2020-02-29 13:00:19.192430,0.562526
2020-02-29 13:00:19.739330,0.5469
2020-02-29 13:00:20.317482,0.578151
2020-02-29 13:00:20.848756,0.531274
2020-02-29 13:00:21.380030,0.531274
2020-02-29 13:00:21.942556,0.562526
2020-02-29 13:00:22.473830,0.531274
2020-02-29 13:00:23.020730,0.5469
2020-02-29 13:00:23.583256,0.562526
2020-02-29 13:00:24.098905,0.515649
2020-02-29 13:00:24.661431,0.562526
2020-02-29 13:00:25.223956,0.562526
2020-02-29 13:00:25.723979,0.500023
2020-02-29 13:00:26.302131,0.578151
2020-02-29 13:00:26.849031,0.5469
2020-02-29 13:00:27.380305,0.531274
2020-02-29 13:00:27.958457,0.578151
2020-02-29 13:00:28.427228,0.468771
2020-02-29 13:00:31.911762,0.578151
2020-02-29 13:00:32.380534,0.468771
2020-02-29 13:00:32.943060,0.562526
2020-02-29 13:00:33.505585,0.562526
2020-02-29 13:00:34.036860,0.531274
2020-02-29 13:00:34.599385,0.562526
2020-02-29 13:00:35.115034,0.515649
2020-02-29 13:00:35.661934,0.5469
2020-02-29 13:00:36.208834,0.5469
2020-02-29 13:00:36.786986,0.578151
2020-02-29 13:00:37.349511,0.562526
2020-02-29 13:00:37.849534,0.500023
2020-02-29 13:00:38.427686,0.578151
2020-02-29 13:00:38.912083,0.484397
2020-02-29 13:00:39.474609,0.562526
2020-02-29 13:00:40.005883,0.531274
2020-02-29 13:00:40.568409,0.562526
2020-02-29 13:00:41.099683,0.531274
2020-02-29 13:00:41.693460,0.593777
2020-02-29 13:00:42.224735,0.531274
2020-02-29 13:00:42.756009,0.531274
2020-02-29 13:00:43.287283,0.531274
2020-02-29 13:00:43.849809,0.562526
2020-02-29 13:00:44.412335,0.562526
2020-02-29 13:00:44.990486,0.578151
2020-02-29 13:00:45.584263,0.593777
2020-02-29 13:00:46.146789,0.562526
2020-02-29 13:00:46.756192,0.609403
2020-02-29 13:00:47.396846,0.640654
2020-02-29 13:00:47.974998,0.578151
2020-02-29 13:00:48.568775,0.593777
2020-02-29 13:00:49.131301,0.562526
2020-02-29 13:00:49.678201,0.5469
2020-02-29 13:00:50.240726,0.562526
2020-02-29 13:00:50.772001,0.531274
2020-02-29 13:00:51.303275,0.531274
2020-02-29 13:00:51.850175,0.5469
2020-02-29 13:00:52.412701,0.562526
2020-02-29 13:00:52.975227,0.562526
2020-02-29 13:00:53.553378,0.578151
2020-02-29 13:00:54.147155,0.593777
2020-02-29 13:00:54.709681,0.562526
2020-02-29 13:00:55.287832,0.578151
2020-02-29 13:00:55.897235,0.609403
2020-02-29 13:00:56.459761,0.562526
2020-02-29 13:00:57.006661,0.5469
2020-02-29 13:00:57.537935,0.531274
2020-02-29 13:00:58.147338,0.609403
2020-02-29 13:00:58.678613,0.531274
2020-02-29 13:00:59.256764,0.578151
2020-02-29 13:00:59.803664,0.5469
2020-02-29 13:01:00.303687,0.500023
2020-02-29 13:01:00.897464,0.593777
2020-02-29 13:01:01.444364,0.5469
2020-02-29 13:01:02.085019,0.640654
2020-02-29 13:01:02.569416,0.484397
2020-02-29 13:01:03.116316,0.5469
2020-02-29 13:01:03.694467,0.578151
2020-02-29 13:01:04.288244,0.593777
2020-02-29 13:01:04.913273,0.625029
2020-02-29 13:01:07.616522,0.500023
2020-02-29 13:01:08.194673,0.578151
2020-02-29 13:01:08.757199,0.562526
2020-02-29 13:01:09.304099,0.5469
2020-02-29 13:01:09.882251,0.578151
2020-02-29 13:01:10.397899,0.515649
2020-02-29 13:01:10.976051,0.578151
2020-02-29 13:01:11.522951,0.5469
2020-02-29 13:01:12.085476,0.562526
2020-02-29 13:01:12.679254,0.593777
2020-02-29 13:01:13.194902,0.515649
2020-02-29 13:01:13.741802,0.5469
2020-02-29 13:01:14.288702,0.5469
2020-02-29 13:01:14.819977,0.531274
2020-02-29 13:01:15.382502,0.562526
2020-02-29 13:01:15.976279,0.593777
2020-02-29 13:01:16.523180,0.5469
2020-02-29 13:01:17.101331,0.578151
2020-02-29 13:01:17.632605,0.531274
2020-02-29 13:01:18.195131,0.562526
2020-02-29 13:01:18.726405,0.531274
2020-02-29 13:01:19.288931,0.562526
2020-02-29 13:01:19.851457,0.562526
2020-02-29 13:01:20.382731,0.531274
2020-02-29 13:01:20.960883,0.578151
2020-02-29 13:01:21.539034,0.578151
2020-02-29 13:01:22.117186,0.578151
2020-02-29 13:01:22.710963,0.593777
2020-02-29 13:01:23.289114,0.578151
2020-02-29 13:01:23.867266,0.578151
2020-02-29 13:01:24.445417,0.578151
2020-02-29 13:01:25.007943,0.562526
2020-02-29 13:01:25.570469,0.562526
2020-02-29 13:01:26.148620,0.578151
2020-02-29 13:01:26.695520,0.5469
2020-02-29 13:01:27.258046,0.562526
2020-02-29 13:01:27.820572,0.562526
2020-02-29 13:01:28.351846,0.531274
2020-02-29 13:01:28.914372,0.562526
2020-02-29 13:01:29.461272,0.5469
2020-02-29 13:01:30.023798,0.562526
2020-02-29 13:01:30.601949,0.578151
2020-02-29 13:01:31.164475,0.562526
2020-02-29 13:01:31.742626,0.578151
2020-02-29 13:01:32.320778,0.578151
2020-02-29 13:01:32.914555,0.593777
2020-02-29 13:01:33.477081,0.562526
2020-02-29 13:01:34.039606,0.562526
2020-02-29 13:01:34.617758,0.578151
2020-02-29 13:01:35.195909,0.578151
2020-02-29 13:01:35.758435,0.562526
2020-02-29 13:01:36.336586,0.578151
2020-02-29 13:01:36.899112,0.562526
2020-02-29 13:01:37.446012,0.5469
2020-02-29 13:01:38.008538,0.562526
2020-02-29 13:01:38.555438,0.5469
2020-02-29 13:01:39.149215,0.593777
2020-02-29 13:01:39.727367,0.578151
2020-02-29 13:01:40.336770,0.609403
2020-02-29 13:01:40.946172,0.609403
2020-02-29 13:01:41.524324,0.578151
2020-02-29 13:01:42.149353,0.625029
2020-02-29 13:01:42.743130,0.593777
2020-02-29 13:01:43.352533,0.609403
2020-02-29 13:01:43.977561,0.625029
2020-02-29 13:01:44.540087,0.562526
2020-02-29 13:01:45.118238,0.578151
2020-02-29 13:01:45.712016,0.593777
2020-02-29 13:01:46.305793,0.593777
2020-02-29 13:01:46.883944,0.578151
2020-02-29 13:01:47.446470,0.562526
2020-02-29 13:01:48.008996,0.562526
2020-02-29 13:01:48.602773,0.593777
2020-02-29 13:01:49.149673,0.5469
2020-02-29 13:01:49.696573,0.5469
2020-02-29 13:01:50.274724,0.578151
2020-02-29 13:01:50.821625,0.5469
2020-02-29 13:01:51.352899,0.531274
2020-02-29 13:01:51.884173,0.531274
2020-02-29 13:01:52.462325,0.578151
2020-02-29 13:01:53.009225,0.5469
2020-02-29 13:01:53.571750,0.562526
2020-02-29 13:01:54.087399,0.515649
2020-02-29 13:01:54.649925,0.562526
2020-02-29 13:01:55.196825,0.5469
2020-02-29 13:01:55.728099,0.531274
2020-02-29 13:01:56.290625,0.562526
2020-02-29 13:01:56.821899,0.531274
2020-02-29 13:01:57.368799,0.5469
2020-02-29 13:01:57.900074,0.531274
2020-02-29 13:01:58.431348,0.531274
2020-02-29 13:01:58.978248,0.5469
2020-02-29 13:01:59.525148,0.5469
2020-02-29 13:02:00.072048,0.5469
2020-02-29 13:02:00.634574,0.562526
2020-02-29 13:02:01.181474,0.5469
2020-02-29 13:02:01.743999,0.562526
2020-02-29 13:02:02.290900,0.5469
2020-02-29 13:02:02.869051,0.578151
2020-02-29 13:02:03.431577,0.562526
2020-02-29 13:02:04.025354,0.593777
2020-02-29 13:02:04.572254,0.5469
2020-02-29 13:02:05.134780,0.562526
2020-02-29 13:02:05.681680,0.5469
2020-02-29 13:02:11.306937,0.625029
2020-02-29 13:02:11.822586,0.515649
2020-02-29 13:02:12.447614,0.625029
2020-02-29 13:02:12.963263,0.515649
2020-02-29 13:02:13.525789,0.562526
2020-02-29 13:02:14.025812,0.500023
2020-02-29 13:02:14.619589,0.593777
2020-02-29 13:02:15.166489,0.5469
2020-02-29 13:02:15.713389,0.5469
2020-02-29 13:02:16.244663,0.531274
2020-02-29 13:02:16.775938,0.531274
2020-02-29 13:02:17.322838,0.5469
2020-02-29 13:02:17.916615,0.593777
2020-02-29 13:02:18.354135,0.43751999999999996
2020-02-29 13:02:18.947912,0.593777
2020-02-29 13:02:19.479186,0.531274
2020-02-29 13:02:50.824371,0.531274
2020-02-29 13:02:51.324394,0.500023
2020-02-29 13:02:51.871294,0.5469
2020-02-29 13:02:52.402568,0.531274
2020-02-29 13:02:52.933843,0.531274
2020-02-29 13:02:53.465117,0.531274
2020-02-29 13:02:54.012017,0.5469
2020-02-29 13:02:54.558917,0.5469
2020-02-29 13:02:55.090191,0.531274
2020-02-29 13:02:55.637091,0.5469
2020-02-29 13:02:56.183991,0.5469
2020-02-29 13:02:56.730891,0.5469
2020-02-29 13:02:57.293417,0.562526
2020-02-29 13:02:57.871569,0.578151
2020-02-29 13:02:58.418469,0.5469
2020-02-29 13:02:58.980994,0.562526
2020-02-29 13:02:59.543520,0.562526
2020-02-29 13:03:00.074795,0.531274
2020-02-29 13:03:00.637320,0.562526
2020-02-29 13:03:01.199846,0.562526
2020-02-29 13:03:01.731120,0.531274
2020-02-29 13:03:02.309272,0.578151
2020-02-29 13:03:02.856172,0.5469
2020-02-29 13:03:03.403072,0.5469
2020-02-29 13:03:03.965598,0.562526
2020-02-29 13:03:04.543749,0.578151
2020-02-29 13:03:05.075023,0.531274
2020-02-29 13:03:05.637549,0.562526
2020-02-29 13:03:06.215701,0.578151
2020-02-29 13:03:06.793852,0.578151
2020-02-29 13:03:07.372004,0.578151
2020-02-29 13:03:07.965781,0.593777
2020-02-29 13:03:08.575184,0.609403
2020-02-29 13:03:09.153335,0.578151
2020-02-29 13:03:09.731487,0.578151
2020-02-29 13:03:10.325264,0.593777
2020-02-29 13:03:10.887789,0.562526
2020-02-29 13:03:11.465941,0.578151
2020-02-29 13:03:12.044092,0.578151
2020-02-29 13:03:12.606618,0.562526
2020-02-29 13:03:13.169144,0.562526
2020-02-29 13:03:13.778547,0.609403
2020-02-29 13:03:14.372324,0.593777
2020-02-29 13:03:14.950475,0.578151
2020-02-29 13:03:15.528627,0.578151
2020-02-29 13:03:22.091427,0.578151
2020-02-29 13:03:22.685205,0.593777
2020-02-29 13:03:23.325859,0.640654
2020-02-29 13:03:23.841507,0.515649
2020-02-29 13:03:24.466536,0.625029
2020-02-29 13:03:24.982185,0.515649
2020-02-29 13:03:25.607213,0.625029
2020-02-29 13:03:30.404308,0.593777
2020-02-29 13:03:30.998085,0.593777
2020-02-29 13:03:31.591862,0.593777
2020-02-29 13:03:32.170014,0.578151
2020-02-29 13:03:32.748165,0.578151
2020-02-29 13:03:33.341942,0.593777
2020-02-29 13:03:33.951345,0.609403
2020-02-29 13:03:34.529497,0.578151
2020-02-29 13:03:35.154525,0.625029
2020-02-29 13:03:35.748302,0.593777
2020-02-29 13:03:36.342080,0.593777
2020-02-29 13:03:50.858369,0.531274
2020-02-29 13:03:51.405269,0.5469
2020-02-29 13:03:57.171158,0.65628
2020-02-29 13:03:57.671181,0.500023
2020-02-29 13:03:58.311835,0.640654
2020-02-29 13:03:58.827484,0.515649
2020-02-29 13:03:59.452513,0.625029
2020-02-29 13:03:59.983787,0.531274
2020-02-29 13:04:12.078090,0.609403
2020-02-29 13:04:14.890719,0.593777
2020-02-29 13:04:52.173676,0.562526
2020-02-29 13:04:52.736202,0.562526
2020-02-29 13:04:53.298727,0.562526
2020-02-29 13:04:53.892504,0.593777
2020-02-29 13:04:54.439404,0.5469
2020-02-29 13:04:55.017556,0.578151
2020-02-29 13:04:55.595707,0.578151
2020-02-29 13:04:56.189485,0.593777
2020-02-29 13:04:56.767636,0.578151
2020-02-29 13:04:57.361413,0.593777
2020-02-29 13:04:57.939565,0.578151
2020-02-29 13:04:58.502090,0.562526
2020-02-29 13:04:59.095868,0.593777
2020-02-29 13:04:59.720896,0.625029
2020-02-29 13:05:00.330299,0.609403
2020-02-29 13:05:00.955328,0.625029
2020-02-29 13:05:01.595982,0.640654
2020-02-29 13:05:02.236636,0.640654
2020-02-29 13:05:02.908542,0.671906
2020-02-29 13:05:03.596074,0.687531
2020-02-29 13:05:04.267979,0.671906
2020-02-29 13:05:04.955511,0.687531
2020-02-29 13:05:05.627417,0.671906
2020-02-29 13:05:06.314948,0.687531
2020-02-29 13:05:06.955602,0.640654
2020-02-29 13:05:07.596257,0.640654
2020-02-29 13:05:08.236911,0.640654
2020-02-29 13:05:08.877565,0.640654
2020-02-29 13:05:09.518220,0.640654
2020-02-29 13:05:10.143248,0.625029
2020-02-29 13:05:10.768277,0.625029
2020-02-29 13:05:11.408931,0.640654
2020-02-29 13:05:12.033960,0.625029
2020-02-29 13:05:12.658988,0.625029
2020-02-29 13:05:13.268391,0.609403
2020-02-29 13:05:13.909046,0.640654
2020-02-29 13:05:14.549700,0.640654
2020-02-29 13:05:15.159103,0.609403
2020-02-29 13:05:15.799757,0.640654
2020-02-29 13:05:16.440412,0.640654
2020-02-29 13:05:17.096692,0.65628
2020-02-29 13:05:17.737346,0.640654
2020-02-29 13:05:25.253315,0.625029
2020-02-29 13:05:25.893969,0.640654
2020-02-29 13:05:26.518998,0.625029
2020-02-29 13:05:27.159652,0.640654
2020-02-29 13:05:27.800307,0.640654
2020-02-29 13:05:28.440961,0.640654
2020-02-29 13:05:29.081615,0.640654
2020-02-29 13:05:29.753521,0.671906
2020-02-29 13:05:30.394175,0.640654
2020-02-29 13:05:31.034830,0.640654
2020-02-29 13:05:31.675484,0.640654
2020-02-29 13:05:32.331764,0.65628
2020-02-29 13:05:32.972418,0.640654
2020-02-29 13:05:33.597447,0.625029
2020-02-29 13:05:34.238101,0.640654
2020-02-29 13:05:34.878756,0.640654
2020-02-29 13:05:35.503784,0.625029
2020-02-29 13:05:36.144439,0.640654
2020-02-29 13:05:36.785093,0.640654
2020-02-29 13:05:37.410121,0.625029
2020-02-29 13:05:38.050776,0.640654
2020-02-29 13:05:38.628927,0.578151
2020-02-29 13:05:39.269582,0.640654
2020-02-29 13:05:39.878984,0.609403
2020-02-29 13:05:40.504013,0.625029
2020-02-29 13:05:41.144667,0.640654
2020-02-29 13:05:41.769696,0.625029
2020-02-29 13:05:42.379099,0.609403
2020-02-29 13:05:43.019753,0.640654
2020-02-29 13:05:43.660408,0.640654
2020-02-29 13:05:44.269810,0.609403
2020-02-29 13:05:44.879213,0.609403
2020-02-29 13:05:45.504242,0.625029
2020-02-29 13:05:46.144896,0.640654
2020-02-29 13:05:46.754299,0.609403
2020-02-29 13:05:47.363702,0.609403
2020-02-29 13:05:47.988731,0.625029
2020-02-29 13:05:48.598134,0.609403
2020-02-29 13:05:49.207536,0.609403
2020-02-29 13:05:49.816939,0.609403
2020-02-29 13:05:50.426342,0.609403
2020-02-29 13:05:51.020119,0.593777
2020-02-29 13:05:51.645148,0.625029
2020-02-29 13:05:52.238925,0.593777
2020-02-29 13:05:52.863954,0.625029
2020-02-29 13:05:53.442105,0.578151
2020-02-29 13:05:54.051508,0.609403
2020-02-29 13:05:54.645285,0.593777
2020-02-29 13:05:55.270314,0.625029
2020-02-29 13:05:55.879717,0.609403
2020-02-29 13:05:56.489120,0.609403
2020-02-29 13:05:57.082897,0.593777
2020-02-29 13:05:57.707926,0.625029
2020-02-29 13:05:58.286077,0.578151
2020-02-29 13:05:58.895480,0.609403
2020-02-29 13:05:59.520509,0.625029
2020-02-29 13:06:00.129911,0.609403
2020-02-29 13:06:00.754940,0.625029
2020-02-29 13:06:01.364343,0.609403
2020-02-29 13:06:02.004997,0.640654
2020-02-29 13:06:02.630026,0.625029
2020-02-29 13:06:03.239429,0.609403
2020-02-29 13:06:03.864457,0.625029
2020-02-29 13:06:04.489486,0.625029
2020-02-29 13:06:05.114515,0.625029
2020-02-29 13:06:05.739543,0.625029
2020-02-29 13:06:06.364572,0.625029
2020-02-29 13:06:07.005226,0.640654
2020-02-29 13:06:07.661506,0.65628
2020-02-29 13:06:08.270909,0.609403
2020-02-29 13:06:08.911563,0.640654
2020-02-29 13:06:09.520966,0.609403
2020-02-29 13:06:16.240024,0.578151
2020-02-29 13:06:16.849427,0.609403
2020-02-29 13:06:17.365075,0.515649
2020-02-29 13:06:17.958853,0.593777
2020-02-29 13:06:18.505753,0.5469
2020-02-29 13:06:19.115155,0.609403
2020-02-29 13:06:19.583927,0.468771
2020-02-29 13:06:20.162078,0.578151
2020-02-29 13:06:20.802733,0.640654
2020-02-29 13:06:21.318381,0.515649
2020-02-29 13:06:21.927784,0.609403
2020-02-29 13:06:22.552813,0.625029
2020-02-29 13:06:23.162216,0.609403
2020-02-29 13:06:28.084316,0.609403
2020-02-29 13:06:28.662467,0.578151
2020-02-29 13:06:29.287496,0.625029
2020-02-29 13:06:29.928150,0.640654
2020-02-29 13:06:30.553179,0.625029
2020-02-29 13:06:31.193833,0.640654
2020-02-29 13:06:31.850113,0.65628
2020-02-29 13:06:32.490768,0.640654
2020-02-29 13:06:33.115796,0.625029
2020-02-29 13:06:33.740825,0.625029
2020-02-29 13:06:34.350228,0.609403
2020-02-29 13:06:34.975256,0.625029
2020-02-29 13:06:35.600285,0.625029
2020-02-29 13:06:36.225314,0.625029
2020-02-29 13:06:36.850342,0.625029
2020-02-29 13:06:37.475371,0.625029
2020-02-29 13:06:38.100399,0.625029
2020-02-29 13:06:38.725428,0.625029
2020-02-29 13:06:39.334831,0.609403
2020-02-29 13:06:39.944234,0.609403
2020-02-29 13:06:40.553637,0.609403
2020-02-29 13:06:41.163040,0.609403
2020-02-29 13:06:41.772443,0.609403
2020-02-29 13:06:42.397471,0.625029
2020-02-29 13:06:43.006874,0.609403
2020-02-29 13:06:43.616277,0.609403
2020-02-29 13:06:44.225680,0.609403
2020-02-29 13:06:44.835083,0.609403
2020-02-29 13:06:45.444486,0.609403
2020-02-29 13:06:46.038263,0.593777
2020-02-29 13:06:46.647666,0.609403
2020-02-29 13:06:47.257069,0.609403
2020-02-29 13:06:47.866472,0.609403
2020-02-29 13:06:48.444623,0.578151
2020-02-29 13:06:49.038400,0.593777
2020-02-29 13:06:49.616552,0.578151
2020-02-29 13:06:50.194703,0.578151
2020-02-29 13:06:50.772855,0.578151
2020-02-29 13:06:51.351006,0.578151
2020-02-29 13:06:51.913532,0.562526
2020-02-29 13:06:52.476058,0.562526
2020-02-29 13:06:53.054209,0.578151
2020-02-29 13:06:53.632360,0.578151
2020-02-29 13:06:54.210512,0.578151
2020-02-29 13:06:54.804289,0.593777
2020-02-29 13:06:55.382441,0.578151
2020-02-29 13:06:55.929341,0.5469
2020-02-29 13:06:56.538743,0.609403
2020-02-29 13:06:57.116895,0.578151
2020-02-29 13:06:57.679421,0.562526
2020-02-29 13:06:58.273198,0.593777
2020-02-29 13:06:58.866975,0.593777
2020-02-29 13:06:59.460752,0.593777
2020-02-29 13:07:00.054529,0.593777
2020-02-29 13:07:00.632681,0.578151
2020-02-29 13:07:01.226458,0.593777
2020-02-29 13:07:01.820235,0.593777
2020-02-29 13:07:02.429638,0.609403
2020-02-29 13:07:02.976538,0.5469
2020-02-29 13:07:03.570315,0.593777
2020-02-29 13:07:04.164093,0.593777
2020-02-29 13:07:04.726618,0.562526
2020-02-29 13:07:05.320395,0.593777
2020-02-29 13:07:05.914173,0.593777
2020-02-29 13:07:06.507950,0.593777
2020-02-29 13:07:07.101727,0.593777
2020-02-29 13:07:07.711130,0.609403
2020-02-29 13:07:08.320533,0.609403
2020-02-29 13:07:08.929936,0.609403
2020-02-29 13:07:09.539339,0.609403
2020-02-29 13:07:10.148741,0.609403
2020-02-29 13:07:10.773770,0.625029
2020-02-29 13:07:11.398799,0.625029
2020-02-29 13:07:12.008202,0.609403
2020-02-29 13:07:12.617604,0.609403
2020-02-29 13:07:13.242633,0.625029
2020-02-29 13:07:13.867662,0.625029
2020-02-29 13:07:14.492690,0.625029
2020-02-29 13:07:15.102093,0.609403
2020-02-29 13:07:15.727122,0.625029
2020-02-29 13:07:16.352150,0.625029
2020-02-29 13:07:16.977179,0.625029
2020-02-29 13:07:17.570956,0.593777
2020-02-29 13:07:18.180359,0.609403
2020-02-29 13:07:18.805388,0.625029
2020-02-29 13:07:19.430416,0.625029
2020-02-29 13:07:20.055445,0.625029
2020-02-29 13:07:20.664848,0.609403
2020-02-29 13:07:21.274251,0.609403
2020-02-29 13:07:21.883654,0.609403
2020-02-29 13:07:22.493057,0.609403
2020-02-29 13:07:23.102459,0.609403
2020-02-29 13:07:23.696237,0.593777
2020-02-29 13:07:24.290014,0.593777
2020-02-29 13:07:24.899417,0.609403
2020-02-29 13:07:25.493194,0.593777
2020-02-29 13:07:26.086971,0.593777
2020-02-29 13:07:26.696374,0.609403
2020-02-29 13:07:27.290151,0.593777
2020-02-29 13:07:27.899554,0.609403
2020-02-29 13:07:28.493331,0.593777
2020-02-29 13:07:29.087108,0.593777
2020-02-29 13:07:29.696511,0.609403
2020-02-29 13:07:30.290288,0.593777
2020-02-29 13:07:30.884066,0.593777
2020-02-29 13:07:31.462217,0.578151
2020-02-29 13:07:32.055994,0.593777
2020-02-29 13:07:32.665397,0.609403
2020-02-29 13:07:33.274800,0.609403
2020-02-29 13:07:33.884203,0.609403
2020-02-29 13:07:49.275532,0.640654
2020-02-29 13:07:49.791181,0.515649
2020-02-29 13:07:50.259953,0.468771
2020-02-29 13:07:59.072856,0.5469
2020-02-29 13:07:59.557253,0.484397
2020-02-29 13:08:00.072902,0.515649
2020-02-29 13:08:47.387568,0.531274
2020-02-29 13:09:34.217836,0.593777
2020-02-29 13:09:34.874116,0.65628
2020-02-29 13:09:42.155699,0.609403
2020-02-29 13:09:42.765102,0.609403
